# Created with
# dedispersed_dynspec.py 1204834664_I_57.0_dedispersed_dynspec.dat 0.32 0.5
#  Barycentric correction = 48.821335 s
#  DM correction at centre frequency 88.16000015999998 MHz = -30.420845217822837 s
# (time - OBSID)(sec)  flux_density(?)
3.400489782177160691e+00 nan
3.900489782177160691e+00 nan
4.400489782177160691e+00 nan
4.900489782177160691e+00 nan
5.400489782177160691e+00 nan
5.900489782177160691e+00 nan
6.400489782177160691e+00 nan
6.900489782177160691e+00 nan
7.400489782177160691e+00 nan
7.900489782177160691e+00 nan
8.400489782177160691e+00 nan
8.900489782177160691e+00 nan
9.400489782177160691e+00 nan
9.900489782177160691e+00 nan
1.040048978217716069e+01 nan
1.090048978217716069e+01 nan
1.140048978217716069e+01 nan
1.190048978217716069e+01 nan
1.240048978217716069e+01 nan
1.290048978217716069e+01 nan
1.340048978217716069e+01 nan
1.390048978217716069e+01 nan
1.440048978217716069e+01 nan
1.490048978217716069e+01 nan
1.540048978217716069e+01 nan
1.590048978217716069e+01 nan
1.640048978217716069e+01 nan
1.690048978217716069e+01 nan
1.740048978217716069e+01 nan
1.790048978217716069e+01 nan
1.840048978217716069e+01 nan
1.890048978217716069e+01 nan
1.940048978217716069e+01 nan
1.990048978217716069e+01 nan
2.040048978217716069e+01 nan
2.090048978217716069e+01 nan
2.140048978217716069e+01 nan
2.190048978217716069e+01 nan
2.240048978217716069e+01 nan
2.290048978217716069e+01 nan
2.340048978217716069e+01 nan
2.390048978217716069e+01 nan
2.440048978217716069e+01 nan
2.490048978217716069e+01 nan
2.540048978217716069e+01 nan
2.590048978217716069e+01 nan
2.640048978217716069e+01 nan
2.690048978217716069e+01 -6.987331298774422939e-01
2.740048978217716069e+01 -3.643080631761530963e+00
2.790048978217716069e+01 2.167702585319750685e-01
2.840048978217716069e+01 1.450730877078378667e+00
2.890048978217716069e+01 -2.018845933837219331e+00
2.940048978217716069e+01 6.747275442382777433e-01
2.990048978217716069e+01 6.921132138814479751e-01
3.040048978217716069e+01 -7.662592130304998195e-01
3.090048978217716069e+01 -1.310724022300339409e-01
3.140048978217716069e+01 1.271323651311293323e+00
3.190048978217716069e+01 7.173909527510212714e-01
3.240048978217716069e+01 -1.032314310934500767e+00
3.290048978217716069e+01 5.008282657693142736e-01
3.340048978217716069e+01 -1.965793103649041251e+00
3.390048978217716780e+01 -5.447157209878025208e-01
3.440048978217716780e+01 -8.904873343107544414e-01
3.490048978217716780e+01 -1.227229988450651677e+00
3.540048978217716780e+01 3.805213585898910567e-01
3.590048978217716780e+01 -4.423572862529419614e-01
3.640048978217716780e+01 1.841347655146222229e+00
3.690048978217716780e+01 -7.594301929574974463e-02
3.740048978217716780e+01 1.243041158859721884e+00
3.790048978217716780e+01 1.429935823708201603e+00
3.840048978217716780e+01 8.747682177044023843e-01
3.890048978217716780e+01 -2.004509033727313927e+00
3.940048978217716780e+01 1.205919186043471925e+00
3.990048978217716780e+01 -1.144753851161712577e+00
4.040048978217716780e+01 -2.754757654545981538e+00
4.090048978217716780e+01 1.081684054934857420e+00
4.140048978217716780e+01 -9.758261782549056962e-01
4.190048978217716780e+01 4.430141947265468505e-01
4.240048978217716780e+01 -3.239043184826202459e+00
4.290048978217716780e+01 -1.064700628936387394e+00
4.340048978217716780e+01 1.137701015209272803e+00
4.390048978217716780e+01 -1.939588009766586962e+00
4.440048978217716780e+01 -3.531627317177603587e-01
4.490048978217716780e+01 -3.708570741965390716e-01
4.540048978217716780e+01 -2.496555148539112867e+00
4.590048978217716780e+01 -1.501352544430922531e-01
4.640048978217716780e+01 -3.048189385567843246e+00
4.690048978217716780e+01 -6.990519990331257594e-01
4.740048978217716780e+01 -3.304834342239464373e+00
4.790048978217716780e+01 -1.079294951797465041e+00
4.840048978217716780e+01 1.411826231495588169e-01
4.890048978217716780e+01 -3.928069793394879383e+00
4.940048978217716780e+01 2.074760829383814009e+00
4.990048978217716780e+01 -1.548563704517768036e+00
5.040048978217716780e+01 3.693819073492412119e+00
5.090048978217716780e+01 2.236970056999854073e+00
5.140048978217716780e+01 2.428310266680814067e+00
5.190048978217716780e+01 -1.028596110944709041e+00
5.240048978217716780e+01 1.662746533713860719e+00
5.290048978217716780e+01 3.819205144561937382e-01
5.340048978217716780e+01 1.157171304559258873e+00
5.390048978217716780e+01 -4.653649560641529015e-01
5.440048978217716780e+01 -4.062751034178964993e+00
5.490048978217716780e+01 -7.050723766235421630e-01
5.540048978217716780e+01 -6.778068983387713908e-01
5.590048978217716780e+01 2.907974499393775947e+00
5.640048978217716780e+01 1.432785444492642890e+00
5.690048978217716780e+01 -6.592474536279585573e-01
5.740048978217716780e+01 -9.407747016647372007e-01
5.790048978217716780e+01 -8.327512353416156587e-01
5.840048978217716780e+01 -7.903493203261082733e-01
5.890048978217716780e+01 -2.064153593733565106e+00
5.940048978217716780e+01 -1.991933122843045689e+00
5.990048978217716780e+01 2.819213786174628589e-01
6.040048978217716780e+01 -2.189872003432118408e+00
6.090048978217716780e+01 1.113893982478879163e+00
6.140048978217716780e+01 -1.204306858497182331e+00
6.190048978217716780e+01 -3.613033163452501473e-01
6.240048978217716780e+01 -1.382154174534699465e+00
6.290048978217716780e+01 3.537817244586149545e+00
6.340048978217716780e+01 8.276972449417480115e-01
6.390048978217716780e+01 6.254561567783419873e-01
6.440048978217717490e+01 -4.285800165403179200e-03
6.490048978217717490e+01 8.147119323100141530e-01
6.540048978217717490e+01 -1.639050565381279023e+00
6.590048978217717490e+01 -4.182412360367758208e-01
6.640048978217717490e+01 1.281681173859532175e+00
6.690048978217717490e+01 3.299804581715676810e-01
6.740048978217717490e+01 -2.494966555912720096e+00
6.790048978217717490e+01 1.320773144392390019e+00
6.840048978217717490e+01 2.019336722871070577e+00
6.890048978217717490e+01 -1.268358658107927583e+00
6.940048978217717490e+01 -4.278762965534139151e-01
6.990048978217717490e+01 2.737314991417080901e+00
7.040048978217717490e+01 -1.204708124600037955e+00
7.090048978217717490e+01 1.685332789744774518e+00
7.140048978217717490e+01 -2.141469564618158905e-01
7.190048978217717490e+01 -3.376546130353150321e+00
7.240048978217717490e+01 1.438987158845494108e+00
7.290048978217717490e+01 -1.644455154050752099e-01
7.340048978217717490e+01 3.078561614198747076e+00
7.390048978217717490e+01 1.369316798098067778e-01
7.440048978217717490e+01 2.514170071606346202e+00
7.490048978217717490e+01 5.436437616830934738e-01
7.540048978217717490e+01 -3.300689497112161863e+00
7.590048978217717490e+01 -1.012157469435757795e+00
7.640048978217717490e+01 -1.942239929553075450e+00
7.690048978217717490e+01 -1.376501905467024223e+00
7.740048978217717490e+01 2.644052825597829504e+00
7.790048978217717490e+01 1.170427439336858333e+00
7.840048978217717490e+01 3.018263803443083759e+00
7.890048978217717490e+01 8.478464216804146858e-01
7.940048978217717490e+01 6.301106162268869104e-01
7.990048978217717490e+01 1.091662964097285471e+00
8.040048978217717490e+01 -5.357421890388132102e-01
8.090048978217717490e+01 1.929196753466268177e+00
8.140048978217717490e+01 2.729506150077060322e+00
8.190048978217717490e+01 4.358844851420585975e+00
8.240048978217717490e+01 5.826541774241693616e+00
8.290048978217717490e+01 2.750446249719208591e+00
8.340048978217717490e+01 2.636708948071668335e+00
8.390048978217717490e+01 4.859202926659770050e+00
8.440048978217717490e+01 2.397818553420706156e+00
8.490048978217717490e+01 9.985848146447434681e-01
